  9101	-152.806
  9102	-148.57
  9103	-147.2
  9104	-149.448
  9105	-143.059
  9106	-132.977
  9107	-134.382
  9108	-131.976
  9109	-130.424
  9110	-130.638
  9111	-136.017
  9112	-135.11
  9113	-133.424
  9114	-132.634
  9115	-131.92
  9116	-130.123
  9117	-136.243
  9118	-140.07
  9119	-139.479
  9120	-137.448
  9121	-140.612
  9122	-139.787
  9123	-136.182
  9124	-132.803
  9125	-134.327
  9126	-133.748
  9127	-130.491
  9128	-128.312
  9129	-131.676
  9130	-132.071
  9131	-130.958
  9132	-130.661
  9133	-128.785
  9134	-125.774
  9135	-123.981
  9136	-121.274
  9137	-116.242
  9138	-115.629
  9139	-117.564
  9140	-117.832
  9141	-116.075
  9142	-117.911
  9143	-123.906
  9144	-128.338
  9145	-130.327
  9146	-131.079
  9147	-134.214
  9148	-135.863
  9149	-133.848
  9150	-131.98
  9151	-131.186
  9152	-129.768
  9153	-131.865
  9154	-131.758
  9155	-132.434
  9156	-136.069
  9157	-138.958
  9158	-137.695
  9159	-137.964
  9160	-140.654
  9161	-146.098
  9162	-145.253
  9163	-146.106
  9164	-149.836
  9165	-151.726
  9166	-150.077
  9167	-148.084
  9168	-147.128
  9169	-146.137
  9170	-147.423
  9171	-147.43
  9172	-145.328
  9173	-146.938
  9174	-147.887
  9175	-152.624
  9176	-150.062
  9177	-147.663
  9178	-150.958
  9179	-151.163
  9180	-144.614
  9181	-135.878
  9182	-132.779
  9183	-136.285
  9184	-134.04
  9185	-134.221
  9186	-144.253
  9187	-149.677
  9188	-144.814
  9189	-145.86
  9190	-146.57
  9191	-142.543
  9192	-137.599
  9193	-142.575
  9194	-139.031
  9195	-136.453
  9196	-140.81
  9197	-143.156
  9198	-131.413
  9199	-127.541
  9200	-134.608
  9201	-137.207
  9202	-125.154
  9203	-134.425
  9204	-139.261
  9205	-134.763
  9206	-130.478
  9207	-135.929
  9208	-137.817
  9209	-140.129
  9210	-145.286
  9211	-150.392
  9212	-144.535
  9213	-142.926
  9214	-147.304
  9215	-145.318
  9216	-138.333
  9217	-141.23
  9218	-147.61
  9219	-146.645
  9220	-145.758
  9221	-152.979
  9222	-148.338
  9223	-142.864
  9224	-141.08
  9225	-143.095
  9226	-141.277
  9227	-139.082
  9228	-145.242
  9229	-145.667
  9230	-143.435
  9231	-149.425
  9232	-157.307
  9233	-154.927
  9234	-154.285
  9235	-154.148
  9236	-154.945
  9237	-147.695
  9238	-144.1
  9239	-141.642
  9240	-134.83
  9241	-132.893
  9242	-137.209
  9243	-137.08
  9244	-135.266
  9245	-131.709
  9246	-137.018
  9247	-134.587
  9248	-134.507
  9249	-138.57
  9250	-143.549
  9251	-140.417
  9252	-145.152
  9253	-150.194
  9254	-149.82
  9255	-142.923
  9256	-150.616
  9257	-150.193
  9258	-144.215
  9259	-143.654
  9260	-154.632
  9261	-153.162
  9262	-144.223
  9263	-137.102
  9264	-140.902
  9265	-131.736
  9266	-125.327
  9267	-125.649
  9268	-127.74
  9269	-127.351
  9270	-131.96
  9271	-133.95
  9272	-136.901
  9273	-140.575
  9274	-148.224
  9275	-145.13
  9276	-145.046
  9277	-149.448
  9278	-153.627
  9279	-147.01
  9280	-144.69
  9281	-147.816
  9282	-148.567
  9283	-142.502
  9284	-142.248
  9285	-140.821
  9286	-141.846
  9287	-139.815
  9288	-137.478
  9289	-136.135
  9290	-142.854
  9291	-146.089
  9292	-139.611
  9293	-132.86
  9294	-142.002
  9295	-142.692
  9296	-134.992
  9297	-134.794
  9298	-137.524
  9299	-136.153
  9300	-135.041
  9301	-138.436
  9302	-140.772
  9303	-137.704
  9304	-136.117
  9305	-138.572
  9306	-137.993
  9307	-135.98
  9308	-135.091
  9309	-137.013
  9310	-132.706
  9311	-130.102
  9312	-127.035
  9313	-124.788
  9314	-120.273
  9315	-118.764
  9316	-120.212
  9317	-122.253
  9318	-115.408
  9319	-120.758
  9320	-128.115
  9321	-133.681
  9322	-139.898
  9323	-147.609
  9324	-153.584
  9325	-159.491
  9326	-159.845
  9327	-160.885
  9328	-157.974
  9329	-149.643
  9330	-147.311
  9331	-148.493
  9332	-149.427
  9333	-147.398
  9334	-148.682
  9335	-152.094
  9336	-149.56
  9337	-149.519
  9338	-152.32
  9339	-148.571
  9340	-142.056
  9341	-142.885
  9342	-142.798
  9343	-140.332
  9344	-142.195
  9345	-143.112
  9346	-137.64
  9347	-139.065
  9348	-145.625
  9349	-144.521
  9350	-140.348
  9351	-143.273
  9352	-145.872
  9353	-143.619
  9354	-141.696
  9355	-145.143
  9356	-143.086
  9357	-137.328
  9358	-136.799
  9359	-138.359
  9360	-136.358
  9361	-127.48
  9362	-122.834
  9363	-122.423
  9364	-126.595
  9365	-130.542
  9366	-130.568
  9367	-129.269
  9368	-133.404
  9369	-140.954
  9370	-144.655
  9371	-142.202
  9372	-145.438
  9373	-147.119
  9374	-146.261
  9375	-139.172
  9376	-129.735
  9377	-127.087
  9378	-122.709
  9379	-113.414
  9380	-112.538
  9381	-115.134
  9382	-114.147
  9383	-117.331
  9384	-122.182
  9385	-127.651
  9386	-132.164
  9387	-140.084
  9388	-140.474
  9389	-138.569
  9390	-136.876
  9391	-138.581
  9392	-133.928
  9393	-126.325
  9394	-123.708
  9395	-132.97
  9396	-135.696
  9397	-140.143
  9398	-142.543
  9399	-146.067
  9400	-145.66
  9401	-146.443
  9402	-146.592
  9403	-145.432
  9404	-140.551
  9405	-142.794
  9406	-142.533
  9407	-139.973
  9408	-137.306
  9409	-138.481
  9410	-139.888
  9411	-141.618
  9412	-142.919
  9413	-143.448
  9414	-141.643
  9415	-140.216
  9416	-141.05
  9417	-146.315
  9418	-146.895
  9419	-144.465
  9420	-144.131
  9421	-148.419
  9422	-149.636
  9423	-144.848
  9424	-144.284
  9425	-143.144
  9426	-141.079
  9427	-146.63
  9428	-155.616
  9429	-152.376
  9430	-149.189
  9431	-152.862
  9432	-150.993
  9433	-145.788
  9434	-148.438
  9435	-149.143
  9436	-144.729
  9437	-144.25
  9438	-149.738
  9439	-148.955
  9440	-144.183
  9441	-142.459
  9442	-143.478
  9443	-143.691
  9444	-147.494
  9445	-144.984
  9446	-139.719
  9447	-133.004
  9448	-130.125
  9449	-129.324
  9450	-127.646
  9451	-128.47
  9452	-129.418
  9453	-128.225
  9454	-129.352
  9455	-134.931
  9456	-135.571
  9457	-129.308
  9458	-127.412
  9459	-134.144
  9460	-136.654
  9461	-135.48
  9462	-135.763
  9463	-133.556
  9464	-127.607
  9465	-125.949
  9466	-125.312
  9467	-122.094
  9468	-121.304
  9469	-124.117
  9470	-127.151
  9471	-131.011
  9472	-136.698
  9473	-136.739
  9474	-139.484
  9475	-135.996
  9476	-134.565
  9477	-139.454
  9478	-141.923
  9479	-136.666
  9480	-131.279
  9481	-132.64
  9482	-130.179
  9483	-125.059
  9484	-129.557
  9485	-128.979
  9486	-123.925
  9487	-122.789
  9488	-125.547
  9489	-125.366
  9490	-127.326
  9491	-130.646
  9492	-134.296
  9493	-138.704
  9494	-147.4
  9495	-144.564
  9496	-142.86
  9497	-143.502
  9498	-141.106
  9499	-138.921
  9500	-141.891
  9501	-139.849
  9502	-135.002
  9503	-134.17
  9504	-136.987
  9505	-133.597
  9506	-134.094
  9507	-136.018
  9508	-138.638
  9509	-137.482
  9510	-136.286
  9511	-141.581
  9512	-145.048
  9513	-137.558
  9514	-135.57
  9515	-143.889
  9516	-148.884
  9517	-146.149
  9518	-146.775
  9519	-150.304
  9520	-145.126
  9521	-143.784
  9522	-147.88
  9523	-146.634
  9524	-142.398
  9525	-143.06
  9526	-147.733
  9527	-148.064
  9528	-142.934
  9529	-139.666
  9530	-137.495
  9531	-136.737
  9532	-137.909
  9533	-142.165
  9534	-143.104
  9535	-140.335
  9536	-142.735
  9537	-146.097
  9538	-143.076
  9539	-140.068
  9540	-139.947
  9541	-140.096
  9542	-138.076
  9543	-141.442
  9544	-146.51
  9545	-146.332
  9546	-145.478
  9547	-147.215
  9548	-146.603
  9549	-147.465
  9550	-148.247
  9551	-145.2
  9552	-141.06
  9553	-140.986
  9554	-140.737
  9555	-138.992
  9556	-135.339
  9557	-134.057
  9558	-131.168
  9559	-131.871
  9560	-126.375
  9561	-124.452
  9562	-119.824
  9563	-113.663
  9564	-112.63
  9565	-112.635
  9566	-115.221
  9567	-118.684
  9568	-115.484
  9569	-115.81
  9570	-117.245
  9571	-117.398
  9572	-115.546
  9573	-119.52
  9574	-120.494
  9575	-120.897
  9576	-122.529
  9577	-118.285
  9578	-116.546
  9579	-120.126
  9580	-123.763
  9581	-124.597
  9582	-125.756
  9583	-126.577
  9584	-126.488
  9585	-127.593
  9586	-124.864
  9587	-123.664
  9588	-123.436
  9589	-122
  9590	-119.144
  9591	-115.656
  9592	-119.24
  9593	-122.875
  9594	-122.44
  9595	-124.414
  9596	-126.936
  9597	-123.842
  9598	-121.801
  9599	-119.773
  9600	-112.961
  9601	-106.901
  9602	-111.709
  9603	-112.428
  9604	-108.26
  9605	-104.882
  9606	-109.741
  9607	-114.104
  9608	-112.35
  9609	-110.696
  9610	-114.86
  9611	-114.047
  9612	-109.804
  9613	-113.172
  9614	-113.621
  9615	-106.096
  9616	-102.897
  9617	-106.782
  9618	-109.408
  9619	-106.215
  9620	-108.337
  9621	-108.251
  9622	-105.015
  9623	-107.014
  9624	-108.746
  9625	-104.888
  9626	-99.6034
  9627	-99.5495
  9628	-102.108
  9629	-103.527
  9630	-110.424
  9631	-117.001
  9632	-117.716
  9633	-110.47
  9634	-113.19
  9635	-122.08
  9636	-124.387
  9637	-120.501
  9638	-126.731
  9639	-131.846
  9640	-131.041
  9641	-127.112
  9642	-134.345
  9643	-132.829
  9644	-129.018
  9645	-135.656
  9646	-141.541
  9647	-132.036
  9648	-132.378
  9649	-137.02
  9650	-134.318
  9651	-125.806
  9652	-131.494
  9653	-132.79
  9654	-125.483
  9655	-122.141
  9656	-132.917
  9657	-136.046
  9658	-129.528
  9659	-127.828
  9660	-137.153
  9661	-138.6
  9662	-135.112
  9663	-136.88
  9664	-145.082
  9665	-145.45
  9666	-141.026
  9667	-140.672
  9668	-140.251
  9669	-134.778
  9670	-133.474
  9671	-135.503
  9672	-139.668
  9673	-139.354
  9674	-139.563
  9675	-137.742
  9676	-136.155
  9677	-137.53
  9678	-143.513
  9679	-141.275
  9680	-135.183
  9681	-134.26
  9682	-136.399
  9683	-130.79
  9684	-126.07
  9685	-124.143
  9686	-125.903
  9687	-125.508
  9688	-131.6
  9689	-130.232
  9690	-132.278
  9691	-134.318
  9692	-137.115
  9693	-139.017
  9694	-142.809
  9695	-145.372
  9696	-144.534
  9697	-136.081
  9698	-131.378
  9699	-129.485
  9700	-126.318
  9701	-116.983
  9702	-116.217
  9703	-120.244
  9704	-121.089
  9705	-115.034
  9706	-116.559
  9707	-117.331
  9708	-114.768
  9709	-114.585
  9710	-121.985
  9711	-119.291
  9712	-120.772
  9713	-125.897
  9714	-128.281
  9715	-122.065
  9716	-117.254
  9717	-114.685
  9718	-116.903
  9719	-114.307
  9720	-112.971
  9721	-114.026
  9722	-116.132
  9723	-110.3
  9724	-112.793
  9725	-118.837
  9726	-122.719
  9727	-121.138
  9728	-125.404
  9729	-128.163
  9730	-126.315
  9731	-121.526
  9732	-119.64
  9733	-110.595
  9734	-107.858
  9735	-121.172
  9736	-125.657
  9737	-115.615
  9738	-115.485
  9739	-118.456
  9740	-113.877
  9741	-106.302
  9742	-106.047
  9743	-105.243
  9744	-104.588
  9745	-106.032
  9746	-109.744
  9747	-109.383
  9748	-110.342
  9749	-111.46
  9750	-111.858
  9751	-113.948
  9752	-123.361
  9753	-123.07
  9754	-116.753
  9755	-116.227
  9756	-119.517
  9757	-118.652
  9758	-115.29
  9759	-114.223
  9760	-116.351
  9761	-115.852
  9762	-113.073
  9763	-114.706
  9764	-113.575
  9765	-111.07
  9766	-113.598
  9767	-116.94
  9768	-114.334
  9769	-116.814
  9770	-120.328
  9771	-118.507
  9772	-114.114
  9773	-119.533
  9774	-118.173
  9775	-114.655
  9776	-116.142
  9777	-120.866
  9778	-120.905
  9779	-119.039
  9780	-121.508
  9781	-121.727
  9782	-119.942
  9783	-121.154
  9784	-123.548
  9785	-124.289
  9786	-117.904
  9787	-115.015
  9788	-116.457
  9789	-115.91
  9790	-118.154
  9791	-121.686
  9792	-126.417
  9793	-125.779
  9794	-124.38
  9795	-122.515
  9796	-124.14
  9797	-126.657
  9798	-127.332
  9799	-130.326
  9800	-133.266
  9801	-129.251
  9802	-122.033
  9803	-119.082
  9804	-114.303
  9805	-112.317
  9806	-113.589
  9807	-115.987
  9808	-116.12
  9809	-118.671
  9810	-121.032
  9811	-119.703
  9812	-116.202
  9813	-113.903
  9814	-113.711
  9815	-115.909
  9816	-113.853
  9817	-108.102
  9818	-110.522
  9819	-113.272
  9820	-111.942
  9821	-109.844
  9822	-113.917
  9823	-117.031
  9824	-113.447
  9825	-108.66
  9826	-109.777
  9827	-111.671
  9828	-108.476
  9829	-105.067
  9830	-110.192
  9831	-117.079
  9832	-122.714
  9833	-128.578
  9834	-127.783
  9835	-128.554
  9836	-129.96
  9837	-134.341
  9838	-133.596
  9839	-132.361
  9840	-135.51
  9841	-137.694
  9842	-137.196
  9843	-136.704
  9844	-133.615
  9845	-126.538
  9846	-122.2
  9847	-125.289
  9848	-129.086
  9849	-125.528
  9850	-120.784
  9851	-126.029
  9852	-128.754
  9853	-125.454
  9854	-124.81
  9855	-132.529
  9856	-133.013
  9857	-128.083
  9858	-130.34
  9859	-136.63
  9860	-136.095
  9861	-133.399
  9862	-132.456
  9863	-135.913
  9864	-134.544
  9865	-131.767
  9866	-128.593
  9867	-126.215
  9868	-121.739
  9869	-125.065
  9870	-125.993
  9871	-125.229
  9872	-122.178
  9873	-127.57
  9874	-128.414
  9875	-127.333
  9876	-122.39
  9877	-121.414
  9878	-121.273
  9879	-120.547
  9880	-114.451
  9881	-108.787
  9882	-110.592
  9883	-122.118
  9884	-124.454
  9885	-126.673
  9886	-127.374
  9887	-123.514
  9888	-115.531
  9889	-114.51
  9890	-113.843
  9891	-103.049
  9892	-98.8662
  9893	-102.587
  9894	-101.24
  9895	-101.512
  9896	-110.59
  9897	-116.801
  9898	-110.732
  9899	-116.239
  9900	-131.578
  9901	-130.41
  9902	-123.876
  9903	-128.249
  9904	-132.45
  9905	-128.166
  9906	-123.629
  9907	-124.377
  9908	-121.321
  9909	-110.233
  9910	-109.852
  9911	-111.541
  9912	-112.329
  9913	-108.861
  9914	-113.032
  9915	-114.07
  9916	-112.241
  9917	-114.605
  9918	-118.284
  9919	-108.161
  9920	-100.361
  9921	-98.6472
  9922	-98.5725
  9923	-91.8948
  9924	-91.0469
  9925	-94.3717
  9926	-92.4472
  9927	-87.8149
  9928	-89.2927
  9929	-84.528
  9930	-77.0431
  9931	-71.8975
  9932	-76.4702
  9933	-78.7024
  9934	-85.2578
  9935	-89.1341
  9936	-90.2858
  9937	-87.7576
  9938	-95.9886
  9939	-102.737
  9940	-102.899
  9941	-94.6492
  9942	-103.744
  9943	-106.441
  9944	-97.4573
  9945	-87.3914
  9946	-94.7012
  9947	-92.3885
  9948	-89.8597
  9949	-85.7532
  9950	-94.1145
  9951	-91.8146
  9952	-86.1466
  9953	-85.4069
  9954	-85.7641
  9955	-74.7818
  9956	-72.9718
  9957	-80.8485
  9958	-79.0788
  9959	-73.5537
  9960	-85.9966
  9961	-94.2367
  9962	-95.3903
  9963	-94.9575
  9964	-102.013
  9965	-99.2386
  9966	-99.0448
  9967	-98.3509
  9968	-102.503
  9969	-100.616
  9970	-111.997
  9971	-119.535
  9972	-116.635
  9973	-112.478
  9974	-116.931
  9975	-115.455
  9976	-107.667
  9977	-104.871
  9978	-113.06
  9979	-110.494
  9980	-109.656
  9981	-114.03
  9982	-117.419
  9983	-114.586
  9984	-122.022
  9985	-133.125
  9986	-132.977
  9987	-137.658
  9988	-149.244
  9989	-145.193
  9990	-135.362
  9991	-133.798
  9992	-134.191
  9993	-137.177
  9994	-132.891
  9995	-132.252
  9996	-133.226
  9997	-137.549
  9998	-135.682
  9999	-133.004
 10000	-128.57
 10001	-131.143
 10002	-133.294
 10003	-136.83
 10004	-135.601
 10005	-139.186
 10006	-139.92
 10007	-137.187
 10008	-131.751
 10009	-130.377
 10010	-119.569
 10011	-119.316
 10012	-123.424
 10013	-126.61
 10014	-116.557
 10015	-110.768
 10016	-111.277
 10017	-106.489
 10018	-97.2294
 10019	-103.599
 10020	-109.432
 10021	-111.73
 10022	-117.985
 10023	-126.064
 10024	-125.061
 10025	-127.489
 10026	-135.223
 10027	-138.811
 10028	-133.661
 10029	-141.064
 10030	-147.201
 10031	-140.999
 10032	-133.616
 10033	-137.163
 10034	-137.258
 10035	-132.575
 10036	-133.524
 10037	-138.478
 10038	-136.111
 10039	-130.537
 10040	-126.977
 10041	-127.995
 10042	-124.924
 10043	-120.853
 10044	-121.137
 10045	-124.559
 10046	-123.155
 10047	-126.061
 10048	-133.309
 10049	-133.304
 10050	-124.737
 10051	-123.742
 10052	-132.657
 10053	-131.531
 10054	-122.685
 10055	-121.346
 10056	-125.326
 10057	-120.465
 10058	-114.995
 10059	-116.346
 10060	-114.998
 10061	-107.604
 10062	-111.026
 10063	-115.583
 10064	-114.826
 10065	-109.986
 10066	-115.426
 10067	-121.845
 10068	-123.414
 10069	-125.488
 10070	-131.072
 10071	-129.834
 10072	-122.603
 10073	-115.474
 10074	-115.824
 10075	-110.287
 10076	-105.043
 10077	-104.144
 10078	-110.39
 10079	-111.687
 10080	-109.064
 10081	-100.054
 10082	-99.2017
 10083	-102.418
 10084	-108.67
 10085	-105.615
 10086	-110.286
 10087	-112.863
 10088	-112.996
 10089	-113.625
 10090	-117.352
 10091	-109.576
 10092	-113.585
 10093	-114.932
 10094	-114.763
 10095	-107.924
 10096	-112.896
 10097	-113.645
 10098	-113.714
 10099	-110.776
 10100	-120.79
 10101	-124.629
 10102	-123.281
 10103	-116.432
 10104	-120.269
 10105	-118.108
 10106	-113.025
 10107	-107.893
 10108	-112.679
 10109	-109.616
 10110	-110.862
 10111	-111.538
 10112	-114.867
 10113	-104.412
 10114	-102.81
 10115	-110.514
 10116	-108.104
 10117	-95.8301
 10118	-94.6868
 10119	-101.163
 10120	-104.883
 10121	-99.2104
 10122	-104.75
 10123	-103.815
 10124	-102.026
 10125	-104.747
 10126	-119.403
 10127	-113.243
 10128	-110.772
 10129	-114.39
 10130	-116.032
 10131	-107.951
 10132	-113.052
 10133	-109.258
 10134	-98.8593
 10135	-98.6032
 10136	-111.33
 10137	-108.395
 10138	-99.8351
 10139	-105.467
 10140	-113.668
 10141	-109.951
 10142	-115.077
 10143	-118.269
 10144	-114.011
 10145	-107.928
 10146	-115.01
 10147	-116.845
 10148	-112.985
 10149	-111.118
 10150	-122.589
 10151	-130.127
 10152	-128.932
 10153	-130.349
 10154	-138.053
 10155	-137.69
 10156	-132.06
 10157	-135.445
 10158	-139.927
 10159	-137.149
 10160	-137.156
 10161	-144.105
 10162	-144.71
 10163	-138.732
 10164	-142.548
 10165	-140.905
 10166	-132.791
 10167	-129.762
 10168	-135.609
 10169	-133.377
 10170	-123.453
 10171	-121.589
 10172	-123.956
 10173	-127.955
 10174	-128.556
 10175	-131.667
 10176	-134.879
 10177	-133.195
 10178	-132.811
 10179	-136.346
 10180	-128.031
 10181	-118.611
 10182	-116.353
 10183	-120.818
 10184	-120.333
 10185	-118.7
 10186	-119.995
 10187	-116.602
 10188	-110.567
 10189	-112.247
 10190	-114.018
 10191	-109.318
 10192	-108.409
 10193	-115.163
 10194	-115.726
 10195	-117.886
 10196	-122.036
 10197	-119.065
 10198	-115.002
 10199	-120.04
 10200	-123.222
 10201	-120.526
 10202	-118.597
 10203	-125.052
 10204	-128.135
 10205	-120.739
 10206	-121.779
 10207	-127.494
 10208	-121.812
 10209	-116.549
 10210	-121.899
 10211	-124.537
 10212	-119.81
 10213	-118.864
 10214	-125.303
 10215	-130.126
 10216	-127.695
 10217	-128.862
 10218	-128.063
 10219	-128.012
 10220	-126.911
 10221	-132.004
 10222	-127.472
 10223	-120.359
 10224	-119.045
 10225	-124.727
 10226	-120.742
 10227	-116.319
 10228	-119.078
 10229	-121.813
 10230	-112.124
 10231	-114.085
 10232	-114.249
 10233	-107.5
 10234	-105.113
 10235	-109.965
 10236	-107.927
 10237	-105.848
 10238	-110.845
 10239	-117.986
 10240	-117.554
 10241	-123.114
 10242	-130.953
 10243	-125.148
 10244	-118.226
 10245	-124.032
 10246	-128.308
 10247	-124.723
 10248	-122.878
 10249	-123.37
 10250	-117.781
 10251	-116.315
 10252	-118.415
 10253	-115.143
 10254	-106.352
 10255	-107.138
 10256	-112.495
 10257	-109.974
 10258	-104.771
 10259	-109.79
 10260	-109.737
 10261	-107.429
 10262	-113.976
 10263	-120.149
 10264	-116.552
 10265	-113.687
 10266	-118.552
 10267	-119.428
 10268	-110.089
 10269	-107.512
 10270	-112.649
 10271	-107.522
 10272	-103.915
 10273	-109.197
 10274	-111.598
 10275	-103.203
 10276	-105.537
 10277	-108.929
 10278	-103.918
 10279	-95.1977
 10280	-95.4672
 10281	-101.729
 10282	-102.859
 10283	-100.692
 10284	-109.827
 10285	-111.925
 10286	-108.779
 10287	-110.603
 10288	-110.191
 10289	-102.541
 10290	-95.7863
 10291	-96.5712
 10292	-96.5712
 10293	-94.6168
 10294	-92.3311
 10295	-91.8578
 10296	-93.8947
 10297	-92.8032
 10298	-89.0644
 10299	-87.2538
 10300	-87.2697
 10301	-91.3002
 10302	-90.925
 10303	-87.3342
 10304	-84.5726
 10305	-84.618
 10306	-85.1645
 10307	-85.1122
 10308	-87.2329
 10309	-89.8124
 10310	-89.1689
 10311	-91.3913
 10312	-99.7966
 10313	-93.9637
 10314	-88.0762
 10315	-92.1783
 10316	-98.7912
 10317	-97.3868
 10318	-97.8649
 10319	-103.999
 10320	-100.442
 10321	-95.0888
 10322	-97.2338
 10323	-96.5664
 10324	-95.1569
 10325	-96.7616
 10326	-99.3897
 10327	-103.54
 10328	-111.141
 10329	-121.446
 10330	-118.856
 10331	-118.071
 10332	-122.865
 10333	-123.689
 10334	-118.592
 10335	-115.439
 10336	-113.551
 10337	-114.776
 10338	-111.32
 10339	-113.425
 10340	-114.478
 10341	-111.251
 10342	-102.819
 10343	-101.506
 10344	-99.8998
 10345	-90.4297
 10346	-82.2909
 10347	-85.5268
 10348	-83.6441
 10349	-85.8743
 10350	-80.4756
 10351	-78.6087
 10352	-78.6139
 10353	-78.9748
 10354	-80.0032
 10355	-83.195
 10356	-81.9926
 10357	-88.7501
 10358	-85.8308
 10359	-91.8666
 10360	-94.8585
 10361	-93.4268
 10362	-88.7068
 10363	-89.1405
 10364	-82.6486
 10365	-76.3966
 10366	-75.2104
 10367	-85.2693
 10368	-83.6168
 10369	-80.2586
 10370	-87.3946
 10371	-97.3521
 10372	-94.4626
 10373	-87.1032
 10374	-88.8666
 10375	-87.6293
 10376	-77.3676
 10377	-82.8656
 10378	-85.038
 10379	-78.0532
 10380	-79.6013
 10381	-82.9099
 10382	-81.8568
 10383	-74.1702
 10384	-72.4908
 10385	-75.4316
 10386	-65.7676
 10387	-65.6621
 10388	-71.2515
 10389	-74.2554
 10390	-76.6336
 10391	-80.2482
 10392	-85.2845
 10393	-82.0965
 10394	-77.3257
 10395	-81.0006
 10396	-82.1873
 10397	-75.7156
 10398	-72.3044
 10399	-82.2125
 10400	-85.0429
 10401	-77.6727
 10402	-81.0995
 10403	-85.66
 10404	-83.2932
 10405	-83.8911
 10406	-86.5357
 10407	-84.3477
 10408	-80.0836
 10409	-86.3588
 10410	-95.5387
 10411	-89.8782
 10412	-91.8011
 10413	-100.871
 10414	-107.189
 10415	-102.323
 10416	-101.388
 10417	-101.649
 10418	-97.0681
 10419	-91.2001
 10420	-95.8671
 10421	-94.3366
 10422	-93.6645
 10423	-97.7839
 10424	-105.518
 10425	-103.902
 10426	-102.854
 10427	-103.608
 10428	-100.624
 10429	-87.7726
 10430	-95.6806
 10431	-97.1826
 10432	-94.5328
 10433	-90.3348
 10434	-98.4396
 10435	-96.1817
 10436	-86.1466
 10437	-81.8846
 10438	-84.0756
 10439	-76.2757
 10440	-76.7469
 10441	-83.8602
 10442	-85.6835
 10443	-81.1488
 10444	-84.3788
 10445	-92.7816
 10446	-92.5646
 10447	-86.5141
 10448	-89.1136
 10449	-82.8761
 10450	-80.2007
 10451	-80.3277
 10452	-87.229
 10453	-81.2954
 10454	-88.7914
 10455	-97.9268
 10456	-99.2863
 10457	-97.9606
 10458	-103.483
 10459	-102.457
 10460	-103.987
 10461	-102.1
 10462	-100.075
 10463	-93.9368
 10464	-89.5603
 10465	-83.9802
 10466	-79.4004
 10467	-78.6689
 10468	-87.7997
 10469	-83.0162
 10470	-87.9076
 10471	-93.3762
 10472	-97.2291
 10473	-96.8792
 10474	-97.6364
 10475	-91.8599
 10476	-85.2974
 10477	-85.0941
 10478	-85.6528
 10479	-78.4083
 10480	-78.3955
 10481	-81.7135
 10482	-83.3489
 10483	-81.8451
 10484	-83.6125
 10485	-87.3006
 10486	-88.25
 10487	-88.0948
 10488	-95.7733
 10489	-89.5985
 10490	-86.7207
 10491	-79.1919
 10492	-78.2923
 10493	-77.5375
 10494	-77.5588
 10495	-79.3728
 10496	-82.072
 10497	-85.0889
 10498	-88.8377
 10499	-84.2846
 10500	-81.9918
 10501	-83.6121
 10502	-80.0938
 10503	-67.1929
 10504	-71.9341
 10505	-80.0373
 10506	-83.7122
 10507	-78.5358
 10508	-80.7461
 10509	-83.2883
 10510	-87.7238
 10511	-90.2799
 10512	-88.4397
 10513	-83.8927
 10514	-83.007
 10515	-91.661
 10516	-94.3018
 10517	-89.4073
 10518	-92.537
 10519	-94.6844
 10520	-94.8467
 10521	-89.8876
 10522	-89.3084
 10523	-87.5188
 10524	-82.0749
 10525	-77.8574
 10526	-81.5358
 10527	-87.3556
 10528	-88.6477
 10529	-89.0396
 10530	-93.6779
 10531	-97.9019
 10532	-103.347
 10533	-98.0001
 10534	-91.5204
 10535	-89.9564
 10536	-88.0836
 10537	-86.6323
 10538	-89.1583
 10539	-90.5078
 10540	-96.1719
 10541	-98.3283
 10542	-98.0051
 10543	-101.984
 10544	-101.68
 10545	-100.542
 10546	-96.5649
 10547	-94.859
 10548	-97.2161
 10549	-100.444
 10550	-98.0206
 10551	-94.268
 10552	-94.9942
 10553	-95.3409
 10554	-93.5639
 10555	-88.8476
 10556	-87.9744
 10557	-91.6533
 10558	-94.2713
 10559	-98.0012
 10560	-102.676
 10561	-99.4656
 10562	-97.8674
 10563	-99.4719
 10564	-95.3334
 10565	-88.0037
 10566	-87.6925
 10567	-87.7936
 10568	-87.3568
 10569	-86.0864
 10570	-92.223
 10571	-98.7429
 10572	-97.3996
 10573	-89.4033
 10574	-86.5845
 10575	-95.1132
 10576	-95.826
 10577	-91.3466
 10578	-85.2695
 10579	-91.1906
 10580	-92.064
 10581	-88.251
 10582	-80.6311
 10583	-83.2346
 10584	-83.8416
 10585	-92.8909
 10586	-95.3758
 10587	-98.3961
 10588	-103.745
 10589	-110.01
 10590	-112.54
 10591	-113.893
 10592	-104.523
 10593	-104.681
 10594	-108.34
 10595	-110.274
 10596	-99.7813
 10597	-103.374
 10598	-106.701
 10599	-103.72
 10600	-95.2786
 10601	-103.473
 10602	-106.405
 10603	-99.9467
 10604	-95.5559
 10605	-108.247
 10606	-107.754
 10607	-106.494
 10608	-107.764
 10609	-104.09
 10610	-94.1577
 10611	-100.954
 10612	-102.327
 10613	-103.657
 10614	-100.235
 10615	-105.937
 10616	-115.318
 10617	-116.714
 10618	-101.23
 10619	-103.071
 10620	-103.358
 10621	-102.915
 10622	-101.237
