 12816	-142.506
 12817	-136.205
 12818	-131.641
 12819	-130.955
 12820	-135.75
 12821	-138.117
 12822	-134.707
 12823	-134.987
 12824	-140.718
 12825	-144.788
 12826	-143.911
 12827	-143.284
 12828	-145.287
 12829	-151.832
 12830	-158.723
 12831	-157.199
 12832	-155.574
 12833	-161.452
 12834	-163.658
 12835	-159.717
 12836	-161.57
 12837	-166.245
 12838	-166.823
 12839	-166.597
 12840	-165.487
 12841	-163.622
 12842	-162.474
 12843	-161.291
 12844	-156.772
 12845	-155.118
 12846	-158.018
 12847	-157.189
 12848	-156.874
 12849	-158.699
 12850	-159.603
 12851	-159.775
 12852	-159.021
 12853	-156.418
 12854	-158.275
 12855	-162.103
 12856	-160.049
 12857	-156.708
 12858	-159.639
 12859	-158.196
 12860	-153.774
 12861	-149.342
 12862	-150.139
 12863	-147.469
 12864	-149.806
 12865	-149.8
 12866	-152.113
 12867	-152.713
 12868	-156.718
 12869	-155.611
 12870	-158.327
 12871	-159.519
 12872	-155.58
 12873	-154.067
 12874	-160.325
 12875	-162.594
 12876	-156.682
 12877	-148.951
 12878	-145.682
 12879	-148.49
 12880	-151.061
 12881	-145.208
 12882	-140.024
 12883	-142.005
 12884	-143.004
 12885	-140.045
 12886	-142.164
 12887	-146.997
 12888	-148.311
 12889	-150.802
 12890	-155.619
 12891	-161.776
 12892	-162.927
 12893	-163.369
 12894	-164.013
 12895	-164.743
 12896	-165.534
 12897	-162.479
 12898	-160.026
 12899	-162.692
 12900	-162.705
 12901	-159.274
 12902	-159.126
 12903	-161.717
 12904	-161.161
 12905	-159.604
 12906	-160.685
 12907	-159.938
 12908	-161.361
 12909	-162.838
 12910	-161.776
 12911	-160.607
 12912	-156.005
 12913	-150.556
 12914	-150.052
 12915	-147.676
 12916	-140.122
 12917	-139.011
 12918	-141.73
 12919	-139.314
 12920	-136.636
 12921	-136.068
 12922	-133.469
 12923	-134.587
 12924	-137.237
 12925	-136.509
 12926	-134.021
 12927	-132.517
 12928	-133.042
 12929	-133.63
 12930	-130.127
 12931	-126.481
 12932	-130.787
 12933	-133.628
 12934	-130.719
 12935	-134.84
 12936	-140.569
 12937	-141.11
 12938	-141.213
 12939	-143.089
 12940	-144.841
 12941	-148.742
 12942	-152.125
 12943	-157.121
 12944	-161.891
 12945	-166.426
 12946	-170.532
 12947	-172.41
 12948	-173.237
 12949	-167.863
 12950	-165.92
 12951	-167.512
 12952	-160.841
 12953	-152.188
 12954	-151.392
 12955	-148.78
 12956	-143.921
 12957	-137.969
 12958	-134.464
 12959	-138.461
 12960	-140.055
 12961	-139.137
 12962	-141.572
 12963	-143.569
 12964	-143.754
 12965	-147.205
 12966	-149.508
 12967	-143.391
 12968	-141.361
 12969	-147.265
 12970	-151.675
 12971	-152.33
 12972	-152.062
 12973	-152.715
 12974	-153.317
 12975	-154.095
 12976	-152.362
 12977	-148.562
 12978	-148.615
 12979	-149.935
 12980	-150.046
 12981	-149.453
 12982	-148.669
 12983	-151.888
 12984	-154.763
 12985	-157.095
 12986	-157.392
 12987	-155.16
 12988	-152.242
 12989	-156.055
 12990	-156.94
 12991	-152.048
 12992	-154.081
 12993	-161.66
 12994	-161.777
 12995	-161.847
 12996	-164.613
 12997	-163.801
 12998	-161.61
 12999	-161.995
 13000	-161.33
 13001	-159.616
 13002	-156.994
 13003	-155.62
 13004	-157.851
 13005	-161.102
 13006	-156.509
 13007	-149.618
 13008	-153.602
 13009	-153.357
 13010	-148.627
 13011	-147.273
 13012	-147.502
 13013	-146.462
 13014	-144.792
 13015	-145.145
 13016	-144.634
 13017	-141.206
 13018	-140.135
 13019	-144.185
 13020	-146.391
 13021	-143.772
 13022	-142.606
 13023	-145.97
 13024	-146.045
 13025	-139.946
 13026	-137.282
 13027	-142.249
 13028	-146.263
 13029	-146.92
 13030	-144.554
 13031	-150.919
 13032	-157.151
 13033	-155.446
 13034	-156.15
 13035	-161.598
 13036	-159.829
 13037	-157.601
 13038	-159.34
 13039	-159.393
 13040	-154.853
 13041	-155.79
 13042	-151.56
 13043	-150.41
 13044	-151.032
 13045	-145.108
 13046	-136.966
 13047	-134.341
 13048	-133.313
 13049	-134.438
 13050	-132.287
 13051	-123.902
 13052	-127.814
 13053	-139.224
 13054	-137.037
 13055	-130.54
 13056	-134.849
 13057	-138.761
 13058	-138.096
 13059	-141.802
 13060	-142.874
 13061	-142.335
 13062	-147.542
 13063	-150.914
 13064	-150.781
 13065	-150.544
 13066	-150.36
 13067	-151.519
 13068	-155.817
 13069	-158.929
 13070	-161.129
 13071	-160.579
 13072	-158.57
 13073	-163.132
 13074	-167.379
 13075	-165.313
 13076	-165.262
 13077	-166.199
 13078	-167.887
 13079	-163.701
 13080	-160.491
 13081	-158.879
 13082	-156.901
 13083	-154.172
 13084	-151.149
 13085	-152.518
 13086	-158.282
 13087	-151.706
 13088	-144.867
 13089	-147.876
 13090	-150.495
 13091	-146.643
 13092	-141.738
 13093	-137.753
 13094	-140.235
 13095	-147.957
 13096	-147.236
 13097	-143.375
 13098	-150.689
 13099	-161.034
 13100	-162.272
 13101	-164.25
 13102	-172.781
 13103	179.96
 13104	178.568
 13105	-179.162
 13106	179.706
 13107	177.798
 13108	-178.687
 13109	-170.768
 13110	-170.612
 13111	-174.489
 13112	-173.475
 13113	-167.049
 13114	-168.097
 13115	-173.556
 13116	-177.691
 13117	-177.135
 13118	-179.422
 13119	175.988
 13120	167.928
 13121	165.352
 13122	165.968
 13123	166.769
 13124	171.644
 13125	175.791
 13126	173.661
 13127	172.664
 13128	174.491
 13129	179.768
 13130	175.862
 13131	171.834
 13132	175.537
 13133	-176.282
 13134	-173.928
 13135	-177.17
 13136	-177.12
 13137	-174.393
 13138	-173.749
 13139	-179.413
 13140	174.433
 13141	175.646
 13142	177.356
 13143	172.331
 13144	169.629
 13145	171.318
 13146	170.2
 13147	163.826
 13148	162.495
 13149	168.397
 13150	174.84
 13151	176.351
 13152	174.773
 13153	178.447
 13154	-172.412
 13155	-169.854
 13156	-174.493
 13157	-175.856
 13158	-170.268
 13159	-169.896
 13160	-172.87
 13161	-176.727
 13162	-179.125
 13163	176.082
 13164	173.722
 13165	174.9
 13166	-175.956
 13167	-172.907
 13168	-169.518
 13169	-162.966
 13170	-152.319
 13171	-145.041
 13172	-139.57
 13173	-133.871
 13174	-124.343
 13175	-119.366
 13176	-117.117
 13177	-113.856
 13178	-110.554
 13179	-114.912
 13180	-119.345
 13181	-120.496
 13182	-121.782
 13183	-129.277
 13184	-131.49
 13185	-133.043
 13186	-127.732
 13187	-125.885
 13188	-126.222
 13189	-134.263
 13190	-129.817
 13191	-130.15
 13192	-133.925
 13193	-137.715
 13194	-131.957
 13195	-136.922
 13196	-137.088
 13197	-137.48
 13198	-136.192
 13199	-143.009
 13200	-147.835
 13201	-151.245
 13202	-148.843
 13203	-151.074
 13204	-152.817
 13205	-152.657
 13206	-147.639
 13207	-147.352
 13208	-147.966
 13209	-149.578
 13210	-145.399
 13211	-147.632
 13212	-148.327
 13213	-147.248
 13214	-142.999
 13215	-145.654
 13216	-148.153
 13217	-147.397
 13218	-142.386
 13219	-147.184
 13220	-147.879
 13221	-144.575
 13222	-137.71
 13223	-136.957
 13224	-138.651
 13225	-142.42
 13226	-141.879
 13227	-141.327
 13228	-139.713
 13229	-141.349
 13230	-144.629
 13231	-147.317
 13232	-143.488
 13233	-145.37
 13234	-150.508
 13235	-154.124
 13236	-152.607
 13237	-152.294
 13238	-149.782
 13239	-149.179
 13240	-153.286
 13241	-156.403
 13242	-155.446
 13243	-155.662
 13244	-155.927
 13245	-155.455
 13246	-156.241
 13247	-155.12
 13248	-151.495
 13249	-153.086
 13250	-158.047
 13251	-160.66
 13252	-161.559
 13253	-160.42
 13254	-161.861
 13255	-167.807
 13256	-166.832
 13257	-163.166
 13258	-164.772
 13259	-169.234
 13260	-167.84
 13261	-165.912
 13262	-163.223
 13263	-156.938
 13264	-154.805
 13265	-157.388
 13266	-152.442
 13267	-153.055
 13268	-154.072
 13269	-152.874
 13270	-149.825
 13271	-148.203
 13272	-143.463
 13273	-138.725
 13274	-135.1
 13275	-136.734
 13276	-135.805
 13277	-129.963
 13278	-129.643
 13279	-137.462
 13280	-139.581
 13281	-135.602
 13282	-139.442
 13283	-147.125
 13284	-151.548
 13285	-152.083
 13286	-153.304
 13287	-153.442
 13288	-155.283
 13289	-153.402
 13290	-152.676
 13291	-149.333
 13292	-152.846
 13293	-152.671
 13294	-153.787
 13295	-153.255
 13296	-152.745
 13297	-149.31
 13298	-145.878
 13299	-142.888
 13300	-145.735
 13301	-142.503
 13302	-143.932
 13303	-150.372
 13304	-154.812
 13305	-148.818
 13306	-150.332
 13307	-149.975
 13308	-144.427
 13309	-139.13
 13310	-141.929
 13311	-139.661
 13312	-136.897
 13313	-141.081
 13314	-146.272
 13315	-143.733
 13316	-142.856
 13317	-149.173
 13318	-154.47
 13319	-155.58
 13320	-155.553
 13321	-153.892
 13322	-151.957
 13323	-155.702
 13324	-155.196
 13325	-148.351
 13326	-142.619
 13327	-146.225
 13328	-146.728
 13329	-146.578
 13330	-144.672
 13331	-144.124
 13332	-149.141
 13333	-153.394
 13334	-151.026
 13335	-149.315
 13336	-149.287
 13337	-153.928
 13338	-150.423
 13339	-149.806
 13340	-150.847
 13341	-153.078
 13342	-147.076
 13343	-144.345
 13344	-140.981
 13345	-141.564
 13346	-143.225
 13347	-144.808
 13348	-141.997
 13349	-142.533
 13350	-146.424
 13351	-150.359
 13352	-146.89
 13353	-142.585
 13354	-141.813
 13355	-149.554
 13356	-149.102
 13357	-147.543
 13358	-153.481
 13359	-159.162
 13360	-153.656
 13361	-153.375
 13362	-158.703
 13363	-156.476
 13364	-149.873
 13365	-152.395
 13366	-154.89
 13367	-155.286
 13368	-153.623
 13369	-151.06
 13370	-150.594
 13371	-152.62
 13372	-150.566
 13373	-149.073
 13374	-150.758
 13375	-149.371
 13376	-144.483
 13377	-143.726
 13378	-137.874
 13379	-128.462
 13380	-126.968
 13381	-127.347
 13382	-121.515
 13383	-119.528
 13384	-125.836
 13385	-130.067
 13386	-129.403
 13387	-129.236
 13388	-131.802
 13389	-140.356
 13390	-143.217
 13391	-134.754
 13392	-133.385
 13393	-142.438
 13394	-144.278
 13395	-139.985
 13396	-144.79
 13397	-151.642
 13398	-151.155
 13399	-152.224
 13400	-154.794
 13401	-150.753
 13402	-146.227
 13403	-147.557
 13404	-144.665
 13405	-143.146
 13406	-144.148
 13407	-147.277
 13408	-149.344
 13409	-147.551
 13410	-142.875
 13411	-142.943
 13412	-148.33
 13413	-143.372
 13414	-135.54
 13415	-139.796
 13416	-141.722
 13417	-134.096
 13418	-128.551
 13419	-129.417
 13420	-130.735
 13421	-128.609
 13422	-126.017
 13423	-126.146
 13424	-130.791
 13425	-132.863
 13426	-129.292
 13427	-128.77
 13428	-133.48
 13429	-135.226
 13430	-139.224
 13431	-141.342
 13432	-140.196
 13433	-139.996
 13434	-145.153
 13435	-148.703
 13436	-144.747
 13437	-138.977
 13438	-138.424
 13439	-139.42
 13440	-140.275
 13441	-141.501
 13442	-146.707
 13443	-146.953
 13444	-146.315
 13445	-154.327
 13446	-158.663
 13447	-153.377
 13448	-148.91
 13449	-149.377
 13450	-151.802
 13451	-150.666
 13452	-148.035
 13453	-148.105
 13454	-151.979
 13455	-149.756
 13456	-142.963
 13457	-146.644
 13458	-149.202
 13459	-145.585
 13460	-143.829
 13461	-147.401
 13462	-147.115
 13463	-148.07
 13464	-147.019
 13465	-145.161
 13466	-140.835
 13467	-139.745
 13468	-140.307
 13469	-142.47
 13470	-138.646
 13471	-128.112
 13472	-124.487
 13473	-129.481
 13474	-128.85
 13475	-126.261
 13476	-124.111
 13477	-126.471
 13478	-127.168
 13479	-127.548
 13480	-128.662
 13481	-126.863
 13482	-122.288
 13483	-116.956
 13484	-122.322
 13485	-128.751
 13486	-130.181
 13487	-126.975
 13488	-128.175
 13489	-127.5
 13490	-125.302
 13491	-119.041
 13492	-116.318
 13493	-117.32
 13494	-116.433
 13495	-117.092
 13496	-120.54
 13497	-121.1
 13498	-116.922
 13499	-119.924
 13500	-122.79
 13501	-116.653
 13502	-113.251
 13503	-112.596
 13504	-115.069
 13505	-118.84
 13506	-114.823
 13507	-108.875
 13508	-113.673
 13509	-120.846
 13510	-119.917
 13511	-115.832
 13512	-118.317
 13513	-116.419
 13514	-117.457
 13515	-122.58
 13516	-125.067
 13517	-122.06
 13518	-125.461
 13519	-133.574
 13520	-143.024
 13521	-144.217
 13522	-141.806
 13523	-146.707
 13524	-150.502
 13525	-148.423
 13526	-152.531
 13527	-155.428
 13528	-152.615
 13529	-152.129
 13530	-152.748
 13531	-148.341
 13532	-150.924
 13533	-148.36
 13534	-143.218
 13535	-141.354
 13536	-144.193
 13537	-144.007
 13538	-142.702
 13539	-141.173
 13540	-144.346
 13541	-147.447
 13542	-143.194
 13543	-143.13
 13544	-148.811
 13545	-148.004
 13546	-145.535
 13547	-148.718
 13548	-147.922
 13549	-145.955
 13550	-150.721
 13551	-147.495
 13552	-142.519
 13553	-144.863
 13554	-150.519
 13555	-150.727
 13556	-151.337
 13557	-150.044
 13558	-148.333
 13559	-152.362
 13560	-153.037
 13561	-148.599
 13562	-144.507
 13563	-146.533
 13564	-152.488
 13565	-151.95
 13566	-146.151
 13567	-147.491
 13568	-155.511
 13569	-155.015
 13570	-155.875
 13571	-155.094
 13572	-154.035
 13573	-157.586
 13574	-159.325
 13575	-154.607
 13576	-156.741
 13577	-157.534
 13578	-150.965
 13579	-154.2
 13580	-157.053
 13581	-150.73
 13582	-146.173
 13583	-146.857
 13584	-145.578
 13585	-144.811
 13586	-142.234
 13587	-140.765
 13588	-142.756
 13589	-145.447
 13590	-145.437
 13591	-151.897
 13592	-150.49
 13593	-149.051
 13594	-154.791
 13595	-157.123
 13596	-148.691
 13597	-150.481
 13598	-151.622
 13599	-148.924
 13600	-145.584
 13601	-144.498
 13602	-141.358
 13603	-147.333
 13604	-150.751
 13605	-148.242
 13606	-146.872
 13607	-150.68
 13608	-148.519
 13609	-152.954
 13610	-149.785
 13611	-145.741
 13612	-147.299
 13613	-152.032
 13614	-146.649
 13615	-141.994
 13616	-141.032
 13617	-140.404
 13618	-140.83
 13619	-139.336
 13620	-136.34
 13621	-139.503
 13622	-141.063
 13623	-140.877
 13624	-145.466
 13625	-146.722
 13626	-148.693
 13627	-151.204
 13628	-148.422
 13629	-145.836
 13630	-152.967
 13631	-154.708
 13632	-148.458
 13633	-151.3
 13634	-154.081
 13635	-150.863
 13636	-151.148
 13637	-151.883
 13638	-146.135
 13639	-147.279
 13640	-142.855
 13641	-137.684
 13642	-140.893
 13643	-142.143
 13644	-138.586
 13645	-140.676
 13646	-143.333
 13647	-145.077
 13648	-148.728
 13649	-149.745
 13650	-146.725
 13651	-153.163
 13652	-155.544
 13653	-154.685
 13654	-156.094
 13655	-155.407
 13656	-156.782
 13657	-157.903
 13658	-153.226
 13659	-150.324
 13660	-155.236
 13661	-153.216
 13662	-146.993
 13663	-149.646
 13664	-146.391
 13665	-139.906
 13666	-143.814
 13667	-147.828
 13668	-142.795
 13669	-145.195
 13670	-150.022
 13671	-151.897
 13672	-152.249
 13673	-153.479
 13674	-155.226
 13675	-159.866
 13676	-161.821
 13677	-158.6
 13678	-161.107
 13679	-166.273
 13680	-167.429
 13681	-166.408
 13682	-167.025
 13683	-168.304
 13684	-170.425
 13685	-163.715
 13686	-159.619
 13687	-161.184
 13688	-160.611
 13689	-153.839
 13690	-157.255
 13691	-155.292
 13692	-152.517
 13693	-151.252
 13694	-153.821
 13695	-149.46
 13696	-153.281
 13697	-150.155
 13698	-148.272
 13699	-149.049
 13700	-153.325
 13701	-145.266
 13702	-144.827
 13703	-141.9
 13704	-139.536
 13705	-135.423
 13706	-139.471
 13707	-137.756
 13708	-136.273
 13709	-134.464
 13710	-134.511
 13711	-133.346
 13712	-136.257
 13713	-129.521
 13714	-128.775
 13715	-131.955
 13716	-136.968
 13717	-134.51
 13718	-139.925
 13719	-142.332
 13720	-146.642
 13721	-148.068
 13722	-149.871
 13723	-145.265
 13724	-145.023
 13725	-142.147
 13726	-139.744
 13727	-132.532
 13728	-130.544
 13729	-130.271
 13730	-134.911
 13731	-133.405
 13732	-134.508
 13733	-135.938
 13734	-140.476
 13735	-144.649
 13736	-150.291
 13737	-147.585
 13738	-151.573
 13739	-156.795
 13740	-157.97
 13741	-154.455
 13742	-157.135
 13743	-154.016
 13744	-147.201
 13745	-146.904
 13746	-146.182
 13747	-139.609
 13748	-138.352
 13749	-134.937
 13750	-132.643
 13751	-129.42
 13752	-130.151
 13753	-129.756
 13754	-132.485
 13755	-134.261
 13756	-137.131
 13757	-142.694
 13758	-149.632
 13759	-151.243
 13760	-156.454
 13761	-163.459
 13762	-165.42
 13763	-163.391
 13764	-161.577
 13765	-162.879
 13766	-164.501
 13767	-162.753
 13768	-154.879
 13769	-157.891
 13770	-161.92
 13771	-158.405
 13772	-152.806
 13773	-151.937
 13774	-147.379
 13775	-150.66
 13776	-153.043
 13777	-152.441
 13778	-148.861
 13779	-153.049
 13780	-156.233
 13781	-161.584
 13782	-160.929
 13783	-161.886
 13784	-166.635
 13785	-174.413
 13786	-170.281
 13787	-170.188
 13788	-173.81
 13789	177.46
 13790	178.992
 13791	179.972
 13792	-176.899
 13793	-178.326
 13794	176.353
 13795	174.932
 13796	-178.549
 13797	-177.063
 13798	-175.589
 13799	177.572
 13800	171.502
 13801	172.604
 13802	-175.261
 13803	-175.439
 13804	-176.533
 13805	-178.399
 13806	-172.493
 13807	-168.812
 13808	-167.592
 13809	-172.508
 13810	-172.043
 13811	-174.223
 13812	-173.149
 13813	-175.415
 13814	-178.177
 13815	178.971
 13816	-178.679
 13817	-179.023
 13818	-179.931
 13819	176.608
 13820	177.131
 13821	-174.697
 13822	-168.943
 13823	-172.957
 13824	-168.358
 13825	-159.951
 13826	-153.6
 13827	-155.609
 13828	-158.916
 13829	-159.686
 13830	-153.77
 13831	-150.227
 13832	-149.293
 13833	-153.386
 13834	-153.71
 13835	-152.443
 13836	-147.164
 13837	-146.284
 13838	-153.046
 13839	-156.204
 13840	-144.696
 13841	-140.144
 13842	-142.127
 13843	-146.499
 13844	-143.705
 13845	-142.941
 13846	-140.873
 13847	-144.308
 13848	-147.077
 13849	-147.153
 13850	-146.568
 13851	-146.997
 13852	-141.886
 13853	-145.404
 13854	-147.103
 13855	-140.958
 13856	-140.382
 13857	-146.074
 13858	-142.484
 13859	-135.906
 13860	-133.739
 13861	-135.175
 13862	-138.439
 13863	-139.323
 13864	-138.909
 13865	-141.798
 13866	-146.214
 13867	-150.798
 13868	-155.852
 13869	-155.54
 13870	-153.474
 13871	-156.867
 13872	-163.341
 13873	-159.721
 13874	-155.397
 13875	-154.569
 13876	-152.533
 13877	-150.43
 13878	-153.817
 13879	-148.539
 13880	-141.921
 13881	-142.248
 13882	-149.486
 13883	-151.157
 13884	-145.954
 13885	-141.343
 13886	-149.945
 13887	-158.738
 13888	-162.226
 13889	-159.741
 13890	-166.078
 13891	-169.901
 13892	-168.803
 13893	-169.652
 13894	-167.899
 13895	-162.304
 13896	-163.111
 13897	-161.67
 13898	-155.534
 13899	-148.187
 13900	-143.97
 13901	-141.354
 13902	-140.224
 13903	-135.608
 13904	-130.581
 13905	-138.588
 13906	-147.012
 13907	-145.219
 13908	-143.519
 13909	-147.498
 13910	-149.053
 13911	-148.173
 13912	-144.242
 13913	-137.698
 13914	-138.369
 13915	-143.811
 13916	-142.969
 13917	-143.214
 13918	-146.03
 13919	-145.206
 13920	-146.77
 13921	-153.104
 13922	-152.621
 13923	-148.602
 13924	-146.858
 13925	-151.691
 13926	-154.345
 13927	-152.322
 13928	-143.898
 13929	-147.978
 13930	-150.249
 13931	-139.391
 13932	-137.694
 13933	-144.781
 13934	-141.021
 13935	-136.281
 13936	-138.57
 13937	-139.259
 13938	-135.414
 13939	-133.611
 13940	-132.468
 13941	-132.957
 13942	-132.965
 13943	-130.073
 13944	-131.539
 13945	-141.034
 13946	-139.07
 13947	-134.863
 13948	-137.27
 13949	-141.013
 13950	-139.213
 13951	-142.103
 13952	-143.71
 13953	-146.979
 13954	-147.446
 13955	-145.749
 13956	-142.988
 13957	-145.979
 13958	-145.007
 13959	-141.309
 13960	-143.978
 13961	-145.076
 13962	-143.937
 13963	-147.217
 13964	-148.215
 13965	-143.395
 13966	-145.332
 13967	-145.193
 13968	-144.986
 13969	-145.734
 13970	-144.981
 13971	-140.71
 13972	-146.788
 13973	-152.283
 13974	-151.786
 13975	-151.921
 13976	-158.37
 13977	-160.615
 13978	-163.817
 13979	-161.19
 13980	-156.054
 13981	-155.187
 13982	-157.064
 13983	-147.615
 13984	-146.829
 13985	-151.357
 13986	-145.65
 13987	-140.561
 13988	-148.326
 13989	-151.364
 13990	-147.659
 13991	-148.251
 13992	-151.268
 13993	-153.28
 13994	-156.768
 13995	-156.755
 13996	-156.453
 13997	-154.185
 13998	-151.49
 13999	-144.202
 14000	-146.159
 14001	-144.872
 14002	-137.893
 14003	-131.927
 14004	-131.745
 14005	-130.769
 14006	-126.891
 14007	-120.574
 14008	-121.357
 14009	-125.552
 14010	-132.233
 14011	-136.706
 14012	-143.105
 14013	-147.762
 14014	-144.835
 14015	-145.745
 14016	-153.515
 14017	-150.222
 14018	-141.536
 14019	-145.253
 14020	-149.788
 14021	-145.261
 14022	-140.049
 14023	-144.317
 14024	-143.677
 14025	-142.401
 14026	-142.222
 14027	-145.074
 14028	-148.032
 14029	-147.456
 14030	-143.32
 14031	-145.383
 14032	-146.756
 14033	-138.572
 14034	-130.551
 14035	-134.592
 14036	-134.041
 14037	-126.241
 14038	-116.847
 14039	-123.445
 14040	-125.38
 14041	-119.589
 14042	-115.401
 14043	-125.797
 14044	-131.413
 14045	-132.136
 14046	-132.673
 14047	-140.373
 14048	-140.928
 14049	-137.392
 14050	-133.952
 14051	-143.878
 14052	-146.453
 14053	-143.417
 14054	-141.72
 14055	-156.092
 14056	-157.84
 14057	-152.717
 14058	-150.953
 14059	-156.9
 14060	-155.903
 14061	-155.487
 14062	-153.238
 14063	-157.855
 14064	-154.193
 14065	-151.914
 14066	-151.291
 14067	-150.763
 14068	-138.865
 14069	-133.748
 14070	-136.247
 14071	-137.708
 14072	-133.609
 14073	-131.41
 14074	-123.253
 14075	-124.012
 14076	-127.569
 14077	-126.296
 14078	-119.549
 14079	-126.799
 14080	-131.494
 14081	-132.934
 14082	-139.115
 14083	-147.292
 14084	-146.364
 14085	-149.609
 14086	-154.088
 14087	-164.118
 14088	-170.15
 14089	-168.364
 14090	-164.281
 14091	-170.706
 14092	-172.911
 14093	-170.259
 14094	-163.878
 14095	-164.766
 14096	-162.463
 14097	-167.203
 14098	-168.998
 14099	-171.44
 14100	-173.271
 14101	-176.274
 14102	-177.429
 14103	174.755
 14104	174.973
 14105	178.275
 14106	171.285
 14107	161.065
 14108	164.08
 14109	168.402
 14110	169.317
 14111	166.074
 14112	169.051
 14113	173.762
 14114	177.914
 14115	173.654
 14116	171.461
 14117	175.571
 14118	178.006
 14119	175.911
 14120	177.637
 14121	176.258
 14122	172.654
 14123	171.193
 14124	169.53
 14125	168.799
 14126	167.004
 14127	161.005
 14128	166.493
 14129	176.258
 14130	175.698
 14131	168.426
 14132	174.206
 14133	-178.797
 14134	179.345
 14135	178.683
 14136	175.521
 14137	171.146
 14138	172.104
 14139	175.014
 14140	172.445
 14141	168.666
 14142	164.852
 14143	167.812
 14144	171.892
 14145	170.432
 14146	161.254
 14147	166.021
 14148	170.749
 14149	168.886
 14150	164.6
 14151	169.104
 14152	170.179
 14153	173.16
 14154	173.177
 14155	-178.148
 14156	-172.107
 14157	-168.821
 14158	-173.428
 14159	-166.697
 14160	-164.216
 14161	-164.5
 14162	-169.181
 14163	-164.717
 14164	-163.362
 14165	-160.539
 14166	-164.301
 14167	-162.225
 14168	-161.335
 14169	-158.072
 14170	-160.729
 14171	-155.329
 14172	-155.773
 14173	-156.022
 14174	-159.825
 14175	-151.433
 14176	-149.641
 14177	-148.643
 14178	-153.89
 14179	-152.955
 14180	-153.004
 14181	-150.19
 14182	-153.576
 14183	-149.119
 14184	-147.566
 14185	-149.305
 14186	-150.377
 14187	-144.844
 14188	-150.095
 14189	-153.849
 14190	-152.817
 14191	-151.911
 14192	-154.21
 14193	-150.402
 14194	-149.843
 14195	-151.192
 14196	-143.103
 14197	-140.898
 14198	-146.789
 14199	-148.739
 14200	-145.048
 14201	-146.594
 14202	-144.202
 14203	-143.122
 14204	-144.77
 14205	-140.464
 14206	-133.27
 14207	-133.682
 14208	-137.168
 14209	-141.124
 14210	-139.49
 14211	-128.955
 14212	-126.829
 14213	-131.82
 14214	-125.727
 14215	-113.673
 14216	-112.335
 14217	-116.393
 14218	-120.203
 14219	-122.76
 14220	-125.733
 14221	-125.12
 14222	-127.021
 14223	-130.973
 14224	-135.494
 14225	-130.224
 14226	-121.385
 14227	-119.93
 14228	-125.415
 14229	-120.508
 14230	-110.805
 14231	-109.512
 14232	-114.696
 14233	-117.98
 14234	-124.276
 14235	-123.643
 14236	-122.744
 14237	-127.038
 14238	-127.72
 14239	-122.533
 14240	-117.519
 14241	-112.288
 14242	-109.267
 14243	-113.832
 14244	-112.727
 14245	-109.553
 14246	-108.027
 14247	-112.627
 14248	-113.183
 14249	-117.661
 14250	-117.07
 14251	-119.661
 14252	-129.069
 14253	-139.796
 14254	-135.267
 14255	-134.042
 14256	-134.391
 14257	-131.685
 14258	-127.473
 14259	-125.61
 14260	-118.064
 14261	-115.515
 14262	-116.18
 14263	-112.965
 14264	-110.638
 14265	-111.281
 14266	-104.848
 14267	-107.114
 14268	-114.295
 14269	-111.275
 14270	-107.648
 14271	-115.361
 14272	-117.318
 14273	-114.783
 14274	-114.155
 14275	-115.336
 14276	-119.088
 14277	-126.412
 14278	-128.694
 14279	-129.625
 14280	-131.965
 14281	-131.651
 14282	-132.065
 14283	-130.637
 14284	-130.74
 14285	-131.632
 14286	-137.581
 14287	-140.409
 14288	-141.381
 14289	-140.86
 14290	-135.273
 14291	-133.556
 14292	-136.209
 14293	-130.271
 14294	-129.888
 14295	-138.926
 14296	-142.976
 14297	-144.576
 14298	-151.147
 14299	-152.226
 14300	-144.03
 14301	-143.862
 14302	-149.678
 14303	-147.567
 14304	-145.131
 14305	-145.674
 14306	-146.586
 14307	-148.291
 14308	-140.724
 14309	-131.169
 14310	-131.761
 14311	-134.964
 14312	-131.207
 14313	-126.283
 14314	-127.098
 14315	-127.064
 14316	-127.183
 14317	-130.913
 14318	-129.125
 14319	-130.62
 14320	-137.048
 14321	-139.823
 14322	-138.975
 14323	-138.317
 14324	-134.609
 14325	-126.256
 14326	-124.946
 14327	-126.782
 14328	-118.572
 14329	-118.537
 14330	-120.856
 14331	-118.108
 14332	-113.195
 14333	-115.401
 14334	-116.291
 14335	-119.372
 14336	-125.392
 14337	-130.566
 14338	-134.039
 14339	-136.628
 14340	-133.443
 14341	-132.928
 14342	-131.001
 14343	-123.863
 14344	-122.875
 14345	-131.002
 14346	-133.626
 14347	-135.032
 14348	-139.253
 14349	-144.274
 14350	-143.539
 14351	-141.23
 14352	-139.801
 14353	-143.664
 14354	-149.009
 14355	-153.873
 14356	-155.73
 14357	-158.674
 14358	-161.412
 14359	-161.052
 14360	-158.628
 14361	-156.178
 14362	-155.438
 14363	-155.711
 14364	-157.471
 14365	-159.101
 14366	-156.659
 14367	-150.953
 14368	-150.555
 14369	-156.454
 14370	-151.023
 14371	-149.712
 14372	-154.338
 14373	-154.839
 14374	-154.248
 14375	-156.84
 14376	-159.516
 14377	-159.591
 14378	-160.121
 14379	-158.873
 14380	-160.051
 14381	-166.847
